u1923	i2213	0.0
u1923	i1544	0.0
u1923	i285	0.0
u1923	i282	0.0
u1924	i767	0.22612487190912434
u1924	i363	0.0
u1924	i1386	0.0
u1925	i2116	0.0
u1925	i854	0.0
u1925	i1022	0.0
u1925	i1980	0.0
u1925	i1934	0.0
u1925	i51	0.0
u1925	i2116	0.0
u1925	i854	0.0
u1925	i1022	0.0
u1925	i1980	0.0
u1925	i1934	0.0
u1925	i1527	0.0
u1925	i2143	0.0
u1925	i1305	0.0
u1925	i1527	0.0
u1925	i2143	0.0
u1925	i1939	0.0
u1925	i1767	0.0
u1925	i1276	0.0
u1925	i343	0.25365564012619246
u1926	i768	0.0
u1926	i1984	0.0
u1926	i1781	0.0
u1928	i2110	0.0
u1928	i820	0.0
u1928	i267	0.0
u1928	i1892	0.0
u1928	i2213	0.0
u1928	i613	0.0
u1928	i295	0.0
u1928	i1509	0.0
u1928	i1522	0.0
u1928	i1648	0.0
u1928	i769	0.0
u1928	i2110	0.0
u1928	i820	0.0
u1928	i267	0.0
u1928	i1892	0.0
u1928	i613	0.0
u1928	i295	0.0
u1928	i1283	0.0
u1928	i490	0.0
u1928	i1196	0.0
u1928	i613	0.0
u1928	i437	0.0
u1928	i783	0.0
u1928	i350	0.0
u1928	i2213	0.0
u1928	i2110	0.0
u1928	i820	0.0
u1928	i267	0.0
u1928	i1892	0.0
u1928	i1787	0.0
u1928	i123	0.0
u1928	i1402	0.0
u1928	i1348	0.0
u1928	i1384	0.0
u1928	i820	0.0
u1928	i1787	0.0
u1928	i998	0.0
u1928	i1348	0.0
u1928	i1273	0.0
u1928	i1402	0.0
u1928	i1384	0.0
u1928	i820	0.0
u1928	i1888	0.0
u1928	i1238	0.0
u1928	i1197	0.0
u1928	i300	0.0
u1928	i189	0.0
u1928	i682	0.0
u1928	i1116	0.0
u1928	i994	0.0
u1928	i2117	0.0
u1928	i291	0.0
u1928	i1406	0.0
u1928	i1982	0.0
u1928	i307	0.0
u1928	i1787	0.0
u1928	i613	0.0
u1928	i1348	0.0
u1928	i87	0.0
u1928	i307	0.0
u1928	i680	0.0
u1928	i1222	0.0
u1928	i437	0.0
u1928	i998	0.0
u1928	i1348	0.0
u1928	i1273	0.0
u1928	i613	0.0
u1928	i998	0.0
u1928	i1348	0.0
u1928	i343	0.25365564012619246
u1929	i1583	0.0
u1929	i1980	0.0
u1929	i1293	0.0
u1929	i1247	0.0
u1930	i2099	0.0
u1931	i1626	0.0
u1931	i1227	0.0
u1932	i1218	0.0
u1932	i1522	0.0
u1932	i1648	0.0
u1932	i52	0.0
u1932	i1419	0.0
u1932	i1955	0.0
u1934	i223	0.0
u1934	i767	0.22612487190912434
u1934	i870	0.0
u1934	i1966	0.0
u1934	i1150	0.0
u1934	i947	0.0
u1934	i1966	0.0
u1934	i2198	0.0
u1934	i1506	0.0
u1934	i857	0.0
u1935	i1622	0.0
u1935	i1980	0.0
u1935	i2127	0.0
u1936	i51	0.0
u1937	i1384	0.0
u1937	i1780	0.0
u1937	i2129	0.0
u1937	i803	0.0
u1937	i1897	0.0
u1937	i343	0.25365564012619246
u1938	i769	0.0
u1938	i846	0.0
u1938	i291	0.0
u1938	i246	0.0
u1938	i1064	0.0
u1938	i393	0.0
u1938	i295	0.0
u1938	i177	0.0
u1938	i1685	0.0
u1938	i366	0.0
u1938	i99	0.0
u1938	i291	0.0
u1938	i1809	0.0
u1938	i1612	0.0
u1938	i1712	0.0
u1940	i1480	0.0
u1940	i2071	0.0
u1940	i107	0.0
u1941	i232	0.0
u1942	i1472	0.0
u1942	i1612	0.0
u1943	i52	0.0
u1943	i607	0.0
u1943	i2043	0.0
u1943	i1340	0.0
u1944	i767	0.22612487190912434
u1944	i381	0.0
u1948	i1622	0.0
u1948	i350	0.0
u1948	i1326	0.0
u1948	i1392	0.0
u1949	i1218	0.0
u1951	i770	0.0
u1951	i1783	0.0
u1951	i1782	0.0
u1951	i1506	0.0
u1952	i2095	0.0
u1952	i619	0.0
u1952	i421	0.0
u1952	i604	0.0
u1952	i0	0.0
u1952	i2095	0.0
u1952	i619	0.0
u1952	i421	0.0
u1952	i604	0.0
u1952	i0	0.0
u1952	i1873	0.0
u1952	i1533	0.0
u1952	i52	0.0
u1952	i1124	0.0
u1952	i767	0.22612487190912434
u1952	i2075	0.0
u1953	i51	0.0
u1953	i523	0.0
u1953	i1150	0.0
u1953	i1222	0.0
u1953	i1242	0.0
u1953	i252	0.0
u1953	i1406	0.0
u1953	i1025	0.0
u1955	i612	0.0
u1955	i83	0.0
u1957	i1203	0.0
u1957	i1939	0.0
u1957	i1475	0.0
u1957	i790	0.0
u1957	i1453	0.0
u1957	i165	0.0
u1957	i106	0.0
u1958	i51	0.0
u1958	i1242	0.0
u1959	i2112	0.0
u1959	i1150	0.0
u1959	i1118	0.0
u1960	i2121	0.0
u1960	i1213	0.0
u1960	i141	0.0
u1960	i1225	0.0
u1960	i343	0.25365564012619246
u1961	i1218	0.0
u1961	i1522	0.0
u1961	i1648	0.0
u1961	i15	0.0
u1961	i1182	0.0
u1961	i405	0.0
u1961	i1066	0.0
u1961	i419	0.0
u1961	i1774	0.0
u1963	i532	0.0
u1964	i1218	0.0
u1964	i1621	0.0
u1964	i210	0.0
u1965	i2096	0.0
u1965	i1925	0.0
u1965	i871	0.0
u1965	i2096	0.0
u1965	i1925	0.0
u1965	i871	0.0
u1965	i1622	0.0
u1965	i275	0.0
u1966	i767	0.22612487190912434
u1966	i2074	0.0
u1967	i767	0.22612487190912434
u1967	i1608	0.0
u1967	i2086	0.0
u1967	i1980	0.0
u1968	i918	0.0
u1968	i1554	0.0
u1969	i1218	0.0
u1969	i1522	0.0
u1969	i1648	0.0
u1969	i770	0.0
u1969	i648	0.0
u1970	i295	0.0
u1970	i177	0.0
u1970	i1685	0.0
u1970	i368	0.0
u1973	i1218	0.0
u1973	i1522	0.0
u1973	i1648	0.0
u1973	i51	0.0
u1973	i1854	0.0
u1973	i1787	0.0
u1973	i1951	0.0
u1973	i1507	0.0
u1973	i51	0.0
u1973	i1293	0.0
u1973	i1854	0.0
u1973	i1787	0.0
u1973	i1951	0.0
u1973	i1507	0.0
u1973	i1116	0.0
u1973	i1461	0.0
u1973	i920	0.0
u1973	i1991	0.0
u1973	i34	0.0
u1973	i1951	0.0
u1973	i1056	0.0
u1973	i480	0.0
u1973	i1823	0.0
u1973	i1854	0.0
u1973	i862	0.0
u1973	i1261	0.0
u1973	i956	0.0
u1973	i1056	0.0
u1973	i413	0.0
u1973	i1774	0.0
u1973	i253	0.0
u1973	i1631	0.0
u1973	i1159	0.0
u1973	i971	0.0
u1973	i971	0.0
u1973	i1514	0.0
u1975	i1035	0.0
u1975	i1238	0.0
u1975	i1023	0.0
u1975	i2097	0.0
u1975	i1259	0.0
u1975	i793	0.0
u1975	i350	0.0
u1975	i295	0.0
u1976	i1984	0.0
u1976	i1583	0.0
u1976	i291	0.0
u1976	i509	0.0
u1976	i304	0.0
u1976	i781	0.0
u1978	i1904	0.0
u1978	i306	0.0
u1978	i1904	0.0
u1978	i2071	0.0
u1978	i534	0.0
u1978	i1637	0.0
u1978	i444	0.0
u1979	i767	0.22612487190912434
u1979	i1839	0.0
u1979	i2143	0.0
u1979	i462	0.0
u1979	i1288	0.0
u1980	i767	0.22612487190912434
u1980	i863	0.0
u1980	i513	0.0
u1980	i361	0.0
u1980	i343	0.25365564012619246
u1981	i1552	0.0
u1981	i886	0.0
u1981	i1955	0.0
u1981	i2210	0.0
u1982	i1622	0.0
u1982	i693	0.0
u1982	i911	0.0
u1982	i1455	0.0
u1982	i263	0.0
u1982	i412	0.0
u1982	i1780	0.0
u1983	i1218	0.0
u1983	i1522	0.0
u1983	i1648	0.0
u1983	i181	0.0
u1983	i1873	0.0
u1983	i604	0.0
u1983	i51	0.0
u1983	i249	0.0
u1983	i1756	0.0
u1984	i291	0.0
u1984	i840	0.0
u1984	i228	0.0
u1984	i2112	0.0
u1984	i1440	0.0
u1984	i1440	0.0
u1984	i228	0.0
u1984	i2214	0.0
u1985	i767	0.22612487190912434
u1985	i1596	0.0
u1987	i51	0.0
u1987	i1254	0.0
u1987	i1254	0.0
u1989	i1622	0.0
u1989	i372	0.0
u1989	i1848	0.0
u1989	i1622	0.0
u1989	i788	0.0
u1989	i372	0.0
u1989	i1848	0.0
u1989	i350	0.0
u1989	i2112	0.0
u1989	i1613	0.0
u1989	i372	0.0
u1989	i130	0.0
u1991	i2099	0.0
u1991	i2143	0.0
u1991	i12	0.0
u1992	i479	0.0
u1992	i2144	0.0
u1992	i975	0.0
u1992	i817	0.0
u1994	i896	0.0
u1994	i848	0.0
u1994	i756	0.0
u1994	i1550	0.0
u1994	i718	0.0
u1995	i1622	0.0
u1995	i2040	0.0
u1995	i1851	0.0
u1996	i1218	0.0
u1996	i210	0.0
u1996	i8	0.0
u1997	i1622	0.0
u1997	i1893	0.0
u1997	i414	0.0
u1997	i1129	0.0
u1997	i342	0.0
u1997	i1189	0.0
u1997	i1406	0.0
u1997	i1686	0.0
u1997	i1025	0.0
u1998	i731	0.0
u1998	i2112	0.0
u1999	i1625	0.0
u1999	i136	0.0
u1999	i2171	0.0
u2000	i2095	0.0
u2000	i2095	0.0
u2000	i2112	0.0
u2000	i967	0.0
u2000	i967	0.0
u2000	i2001	0.0
u2000	i636	0.0
u2000	i871	0.0
u2000	i1809	0.0
u2000	i2121	0.0
u2000	i2001	0.0
u2000	i807	0.0
u2000	i1966	0.0
u2000	i1966	0.0
u2000	i700	0.0
u2000	i1679	0.0
u2000	i807	0.0
u2000	i1966	0.0
u2000	i808	0.0
u2000	i819	0.0
u2000	i1227	0.0
u2000	i1676	0.0
u2000	i1312	0.0
u2000	i2104	0.0
u2000	i1932	0.0
u2000	i386	0.0
u2003	i2060	0.0
u2003	i1140	0.0
u2003	i844	0.0
u2003	i920	0.0
u2003	i1182	0.0
u2003	i2050	0.0
u2005	i1218	0.0
u2005	i1872	0.0
u2006	i52	0.0
u2006	i741	0.0
u2007	i767	0.22612487190912434
u2007	i1980	0.0
u2007	i214	0.0
u2007	i232	0.0
u2008	i767	0.22612487190912434
u2008	i478	0.0
u2008	i2093	0.0
u2008	i1911	0.0
u2008	i564	0.0
u2008	i1828	0.0
u2008	i576	0.0
u2008	i1286	0.0
u2008	i576	0.0
u2008	i795	0.0
u2008	i767	0.22612487190912434
u2008	i783	0.0
u2008	i1009	0.0
u2008	i343	0.25365564012619246
u2009	i767	0.22612487190912434
u2009	i245	0.0
u2009	i2044	0.0
u2012	i1712	0.0
u2012	i1203	0.0
u2012	i180	0.0
u2012	i1246	0.0
u2012	i161	0.0
u2012	i695	0.0
u2012	i2050	0.0
u2014	i768	0.0
u2014	i1286	0.0
u2014	i357	0.0
u2014	i583	0.0
u2019	i1622	0.0
u2019	i324	0.0
u2019	i1681	0.0
u2019	i2112	0.0
u2020	i767	0.22612487190912434
u2020	i1980	0.0
u2020	i2112	0.0
u2020	i975	0.0
u2021	i1218	0.0
u2021	i1522	0.0
u2021	i1648	0.0
u2021	i2060	0.0
u2021	i156	0.0
u2021	i760	0.0
u2022	i51	0.0
u2022	i1949	0.0
u2022	i310	0.0
u2022	i625	0.0
u2022	i1711	0.0
u2022	i1758	0.0
u2022	i846	0.0
u2023	i51	0.0
u2023	i2014	0.0
u2023	i501	0.0
u2023	i2071	0.0
u2023	i2146	0.0
u2024	i1310	0.0
u2024	i1449	0.0
u2024	i650	0.0
u2024	i672	0.0
u2024	i770	0.0
u2024	i492	0.0
u2024	i357	0.0
u2024	i343	0.25365564012619246
u2025	i1939	0.0
u2025	i1146	0.0
u2025	i401	0.0
u2025	i2219	0.0
u2026	i165	0.0
u2026	i2112	0.0
u2026	i1825	0.0
u2026	i1318	0.0
u2026	i532	0.0
u2026	i235	0.0
u2026	i532	0.0
u2027	i1218	0.0
u2027	i1522	0.0
u2027	i1648	0.0
u2027	i999	0.0
u2027	i944	0.0
u2028	i767	0.22612487190912434
u2028	i903	0.0
u2028	i1759	0.0
u2029	i1218	0.0
u2029	i1464	0.0
u2029	i88	0.0
u2029	i2116	0.0
u2030	i1984	0.0
u2030	i735	0.0
u2030	i1196	0.0
u2030	i2009	0.0
u2030	i2009	0.0
u2031	i24	0.0
u2031	i1952	0.0
u2031	i660	0.0
u2031	i664	0.0
u2031	i1939	0.0
u2031	i1542	0.0
u2031	i1201	0.0
u2031	i815	0.0
u2033	i1939	0.0
u2033	i2071	0.0
u2033	i1463	0.0
u2033	i68	0.0
u2034	i768	0.0
u2034	i2074	0.0
u2035	i1045	0.0
u2035	i1406	0.0
u2035	i767	0.22612487190912434
u2035	i2074	0.0
u2036	i2099	0.0
u2036	i2143	0.0
u2037	i767	0.22612487190912434
u2037	i128	0.0
u2037	i650	0.0
u2037	i1806	0.0
u2037	i1230	0.0
u2037	i1533	0.0
u2037	i295	0.0
u2037	i1509	0.0
u2037	i1522	0.0
u2037	i1648	0.0
u2037	i1823	0.0
u2037	i350	0.0
u2037	i198	0.0
u2037	i1712	0.0
u2037	i1774	0.0
u2037	i1996	0.0
u2037	i1888	0.0
u2037	i1996	0.0
u2037	i1671	0.0
u2037	i609	0.0
u2037	i355	0.0
u2037	i1230	0.0
u2037	i46	0.0
u2037	i41	0.0
u2037	i1533	0.0
u2037	i1809	0.0
u2037	i1433	0.0
u2037	i841	0.0
u2037	i2194	0.0
u2037	i1230	0.0
u2037	i251	0.0
u2037	i766	0.0
u2037	i295	0.0
u2037	i1283	0.0
u2037	i254	0.0
u2037	i1533	0.0
u2037	i1809	0.0
u2037	i1433	0.0
u2037	i1299	0.0
u2037	i1229	0.0
u2037	i467	0.0
u2037	i1879	0.0
u2037	i1966	0.0
u2037	i128	0.0
u2037	i700	0.0
u2037	i650	0.0
u2037	i1809	0.0
u2037	i1433	0.0
u2037	i1299	0.0
u2037	i627	0.0
u2037	i462	0.0
u2037	i994	0.0
u2037	i2117	0.0
u2037	i291	0.0
u2037	i2223	0.0
u2037	i1533	0.0
u2037	i1806	0.0
u2037	i1433	0.0
u2037	i462	0.0
u2037	i1230	0.0
u2037	i1406	0.0
u2037	i1982	0.0
u2037	i307	0.0
u2037	i1189	0.0
u2037	i1144	0.0
u2037	i343	0.25365564012619246
u2041	i1622	0.0
u2042	i767	0.22612487190912434
u2043	i52	0.0
u2043	i463	0.0
u2044	i2002	0.0
u2044	i1777	0.0
u2044	i1803	0.0
u2044	i2146	0.0
u2044	i135	0.0
u2044	i305	0.0
u2045	i24	0.0
u2045	i1952	0.0
u2045	i660	0.0
u2045	i664	0.0
u2045	i54	0.0
u2045	i306	0.0
u2045	i814	0.0
u2045	i1200	0.0
u2047	i1238	0.0
u2047	i2097	0.0
u2047	i1182	0.0
u2047	i1818	0.0
u2047	i1369	0.0
u2047	i1228	0.0
u2047	i482	0.0
u2047	i110	0.0
u2048	i202	0.0
u2048	i1939	0.0
u2048	i1268	0.0
u2048	i389	0.0
u2049	i767	0.22612487190912434
u2049	i1996	0.0
u2049	i1154	0.0
u2049	i2010	0.0
u2049	i1861	0.0
u2049	i1413	0.0
u2049	i1685	0.0
u2050	i767	0.22612487190912434
u2050	i544	0.0
u2050	i745	0.0
u2050	i401	0.0
u2050	i1957	0.0
u2053	i1293	0.0
u2053	i106	0.0
u2053	i803	0.0
u2053	i609	0.0
u2053	i1676	0.0
u2053	i85	0.0
u2053	i1490	0.0
u2053	i184	0.0
u2053	i688	0.0
u2053	i1131	0.0
u2053	i2114	0.0
u2053	i1709	0.0
u2053	i1828	0.0
u2053	i161	0.0
u2053	i726	0.0
u2053	i1490	0.0
u2053	i1222	0.0
u2053	i1404	0.0
u2054	i1219	0.0
u2054	i1522	0.0
u2054	i1648	0.0
u2056	i52	0.0
u2056	i421	0.0
u2056	i1230	0.0
u2056	i142	0.0
u2056	i2086	0.0
u2056	i1984	0.0
u2058	i767	0.22612487190912434
u2058	i751	0.0
u2058	i299	0.0
u2058	i1891	0.0
u2058	i586	0.0
u2058	i1407	0.0
u2058	i343	0.25365564012619246
u2059	i2112	0.0
u2059	i1599	0.0
u2059	i1273	0.0
u2059	i653	0.0
u2059	i1273	0.0
u2059	i1599	0.0
u2059	i490	0.0
u2059	i1780	0.0
u2060	i1023	0.0
u2060	i1553	0.0
u2061	i1905	0.0
u2061	i1223	0.0
u2061	i680	0.0
u2061	i218	0.0
u2061	i149	0.0
u2061	i767	0.22612487190912434
u2061	i1980	0.0
u2062	i51	0.0
u2062	i1984	0.0
u2062	i628	0.0
u2062	i1080	0.0
u2062	i347	0.0
u2062	i1442	0.0
u2062	i769	0.0
u2062	i767	0.22612487190912434
u2062	i1090	0.0
u2062	i347	0.0
u2062	i1891	0.0
u2062	i1822	0.0
u2062	i1901	0.0
u2062	i2122	0.0
u2062	i1895	0.0
u2062	i1997	0.0
u2062	i748	0.0
u2062	i2112	0.0
u2064	i1622	0.0
u2064	i239	0.0
u2064	i1508	0.0
u2065	i369	0.0
u2067	i1820	0.0
u2067	i919	0.0
u2068	i2099	0.0
u2068	i767	0.22612487190912434
u2068	i1873	0.0
u2068	i693	0.0
u2068	i34	0.0
u2068	i1282	0.0
u2068	i1095	0.0
u2068	i1329	0.0
u2068	i1938	0.0
u2068	i1338	0.0
u2069	i767	0.22612487190912434
u2069	i1407	0.0
u2070	i388	0.0
u2070	i1898	0.0
u2070	i263	0.0
u2070	i292	0.0
u2070	i590	0.0
u2070	i1891	0.0
u2070	i2146	0.0
u2070	i1178	0.0
u2072	i767	0.22612487190912434
u2072	i186	0.0
u2072	i1544	0.0
u2072	i1325	0.0
u2072	i343	0.25365564012619246
u2073	i767	0.22612487190912434
u2073	i1113	0.0
u2073	i873	0.0
u2073	i51	0.0
u2073	i137	0.0
u2073	i1241	0.0
u2074	i2095	0.0
u2074	i2143	0.0
u2074	i2113	0.0
u2074	i1751	0.0
u2074	i1612	0.0
u2074	i1307	0.0
u2075	i768	0.0
u2075	i297	0.0
u2075	i766	0.0
u2075	i1980	0.0
u2075	i2194	0.0
u2075	i736	0.0
u2076	i2096	0.0
u2076	i1497	0.0
u2076	i2145	0.0
u2077	i51	0.0
u2077	i1384	0.0
u2077	i1392	0.0
u2077	i1704	0.0
u2078	i2099	0.0
u2078	i1871	0.0
u2081	i1218	0.0
u2081	i210	0.0
u2082	i2065	0.0
u2083	i647	0.0
u2083	i643	0.0
u2083	i499	0.0
u2083	i498	0.0
u2083	i1686	0.0
u2083	i1989	0.0
u2083	i1272	0.0
u2084	i1218	0.0
u2084	i1522	0.0
u2084	i1648	0.0
u2084	i2086	0.0
u2084	i1984	0.0
u2084	i833	0.0
u2084	i2222	0.0
u2084	i1394	0.0
u2085	i1022	0.0
u2085	i1254	0.0
u2085	i1276	0.0
u2086	i462	0.0
u2086	i1877	0.0
u2086	i1791	0.0
u2087	i1846	0.0
u2087	i669	0.0
u2087	i110	0.0
u2087	i2051	0.0
u2088	i51	0.0
u2088	i2112	0.0
u2088	i975	0.0
u2089	i1761	0.0
u2089	i864	0.0
u2089	i1837	0.0
u2089	i208	0.0
u2089	i665	0.0
u2089	i1902	0.0
u2089	i1666	0.0
u2089	i1984	0.0
u2089	i2122	0.0
u2090	i1345	0.0
u2090	i589	0.0
u2090	i2028	0.0
u2090	i2044	0.0
u2090	i766	0.0
u2090	i1806	0.0
u2091	i1563	0.0
u2091	i632	0.0
u2091	i1939	0.0
u2091	i231	0.0
u2091	i1145	0.0
u2091	i1519	0.0
u2092	i1939	0.0
u2092	i358	0.0
u2092	i1782	0.0
u2092	i358	0.0
u2092	i977	0.0
u2092	i66	0.0
u2092	i1182	0.0
u2092	i1363	0.0
u2092	i66	0.0
u2092	i781	0.0
u2092	i358	0.0
u2092	i1372	0.0
u2092	i2060	0.0
u2092	i51	0.0
u2092	i1229	0.0
u2092	i97	0.0
u2092	i291	0.0
u2092	i977	0.0
u2092	i2177	0.0
u2092	i764	0.0
u2092	i66	0.0
u2092	i352	0.0
u2092	i2164	0.0
u2092	i1229	0.0
u2092	i1654	0.0
u2092	i523	0.0
u2092	i1293	0.0
u2092	i977	0.0
u2092	i767	0.22612487190912434
u2092	i564	0.0
u2092	i223	0.0
u2092	i764	0.0
u2092	i977	0.0
u2092	i767	0.22612487190912434
u2092	i381	0.0
u2092	i1009	0.0
u2093	i51	0.0
u2093	i877	0.0
u2093	i806	0.0
u2093	i564	0.0
u2093	i1731	0.0
u2093	i1527	0.0
u2093	i2073	0.0
u2093	i343	0.25365564012619246
u2093	i1874	0.0
u2093	i783	0.0
u2093	i370	0.0
u2093	i1072	0.0
u2093	i2126	0.0
u2093	i1626	0.0
u2093	i806	0.0
u2093	i2130	0.0
u2093	i1072	0.0
u2093	i2126	0.0
u2093	i51	0.0
u2093	i877	0.0
u2093	i806	0.0
u2093	i564	0.0
u2093	i1731	0.0
u2093	i1527	0.0
u2093	i2073	0.0
u2094	i1218	0.0
u2095	i236	0.0
u2095	i26	0.0
u2095	i27	0.0
u2095	i26	0.0
u2095	i27	0.0
u2095	i2097	0.0
u2095	i26	0.0
u2095	i27	0.0
u2095	i2097	0.0
u2095	i26	0.0
u2095	i27	0.0
u2095	i2097	0.0
u2095	i26	0.0
u2095	i27	0.0
u2095	i2097	0.0
u2095	i26	0.0
u2095	i27	0.0
u2096	i873	0.0
u2096	i52	0.0
u2096	i1242	0.0
u2097	i52	0.0
u2097	i116	0.0
u2097	i2182	0.0
u2098	i955	0.0
u2098	i2198	0.0
u2098	i1038	0.0
u2098	i1898	0.0
u2098	i596	0.0
u2099	i1374	0.0
u2099	i2025	0.0
u2099	i769	0.0
u2101	i1873	0.0
u2101	i51	0.0
u2101	i1434	0.0
u2101	i1710	0.0
u2101	i156	0.0
u2101	i2092	0.0
u2101	i1719	0.0
u2101	i1707	0.0
u2101	i790	0.0
u2101	i455	0.0
u2101	i2068	0.0
u2101	i579	0.0
u2101	i988	0.0
u2101	i1707	0.0
u2101	i792	0.0
u2101	i1326	0.0
u2101	i1707	0.0
u2101	i790	0.0
u2101	i656	0.0
u2101	i1415	0.0
u2101	i451	0.0
u2101	i2068	0.0
u2101	i792	0.0
u2101	i451	0.0
u2101	i1417	0.0
u2101	i1341	0.0
u2101	i975	0.0
u2101	i1434	0.0
u2101	i116	0.0
u2101	i790	0.0
u2101	i451	0.0
u2101	i1283	0.0
u2101	i1406	0.0
u2101	i1183	0.0
u2101	i783	0.0
u2101	i295	0.0
u2101	i51	0.0
u2101	i2068	0.0
u2101	i1293	0.0
u2101	i1341	0.0
u2101	i1707	0.0
u2101	i790	0.0
u2101	i451	0.0
u2101	i51	0.0
u2101	i1293	0.0
u2101	i1228	0.0
u2101	i83	0.0
u2101	i1341	0.0
u2101	i2184	0.0
u2101	i1363	0.0
u2101	i2184	0.0
u2101	i859	0.0
u2101	i1719	0.0
u2101	i2092	0.0
u2101	i1708	0.0
u2101	i962	0.0
u2101	i918	0.0
u2101	i1710	0.0
u2101	i156	0.0
u2101	i964	0.0
u2101	i454	0.0
u2101	i1341	0.0
u2101	i1281	0.0
u2101	i343	0.25365564012619246
u2101	i1874	0.0
u2101	i783	0.0
u2101	i370	0.0
u2101	i1049	0.0
u2101	i1701	0.0
u2101	i1658	0.0
u2101	i410	0.0
u2101	i742	0.0
u2101	i318	0.0
u2101	i1049	0.0
u2101	i1701	0.0
u2101	i51	0.0
u2101	i454	0.0
u2101	i1980	0.0
u2101	i1049	0.0
u2101	i1701	0.0
u2101	i51	0.0
u2101	i2084	0.0
u2101	i2092	0.0
u2101	i1939	0.0
u2101	i1984	0.0
u2101	i236	0.0
u2101	i1980	0.0
u2101	i474	0.0
u2101	i1049	0.0
u2101	i1701	0.0
u2101	i51	0.0
u2101	i687	0.0
u2101	i139	0.0
u2101	i697	0.0
u2101	i1049	0.0
u2101	i1701	0.0
u2101	i1626	0.0
u2101	i1049	0.0
u2101	i1701	0.0
u2101	i51	0.0
u2101	i138	0.0
u2101	i1341	0.0
u2101	i961	0.0
u2101	i1708	0.0
u2101	i579	0.0
u2101	i792	0.0
u2101	i1049	0.0
u2101	i1701	0.0
u2101	i51	0.0
u2101	i1984	0.0
u2101	i755	0.0
u2101	i1049	0.0
u2101	i1701	0.0
u2101	i51	0.0
u2101	i1242	0.0
u2101	i1980	0.0
u2101	i751	0.0
u2101	i1049	0.0
u2101	i1701	0.0
u2101	i769	0.0
u2101	i1049	0.0
u2101	i1701	0.0
u2101	i1626	0.0
u2101	i751	0.0
u2101	i1049	0.0
u2101	i1701	0.0
u2101	i764	0.0
u2101	i2212	0.0
u2101	i1434	0.0
u2101	i1710	0.0
u2101	i1049	0.0
u2101	i1701	0.0
u2101	i1218	0.0
u2101	i1621	0.0
u2101	i210	0.0
u2101	i1359	0.0
u2101	i1049	0.0
u2101	i1701	0.0
u2101	i2191	0.0
u2102	i51	0.0
u2102	i1527	0.0
u2102	i1939	0.0
u2102	i2073	0.0
u2102	i444	0.0
u2103	i767	0.22612487190912434
u2103	i2050	0.0
u2104	i1218	0.0
u2104	i1522	0.0
u2104	i1648	0.0
u2104	i955	0.0
u2104	i919	0.0
u2104	i37	0.0
u2104	i45	0.0
u2104	i107	0.0
u2105	i767	0.22612487190912434
u2105	i2098	0.0
u2105	i767	0.22612487190912434
u2105	i2098	0.0
u2105	i1182	0.0
u2105	i1485	0.0
u2105	i1313	0.0
u2105	i767	0.22612487190912434
u2105	i1980	0.0
u2105	i767	0.22612487190912434
u2105	i228	0.0
u2107	i51	0.0
u2107	i1123	0.0
u2107	i1009	0.0
u2107	i2199	0.0
u2108	i51	0.0
u2108	i1187	0.0
u2108	i736	0.0
u2108	i1158	0.0
u2109	i2025	0.0
u2109	i543	0.0
u2111	i1218	0.0
u2111	i210	0.0
u2111	i269	0.0
u2111	i2059	0.0
u2113	i2098	0.0
u2113	i1980	0.0
u2113	i405	0.0
u2113	i424	0.0
u2114	i758	0.0
u2114	i1486	0.0
u2114	i429	0.0
u2115	i51	0.0
u2115	i308	0.0
u2117	i51	0.0
u2117	i1038	0.0
u2117	i540	0.0
u2117	i2202	0.0
u2117	i1980	0.0
u2117	i51	0.0
u2117	i1348	0.0
u2117	i649	0.0
u2117	i1316	0.0
u2117	i51	0.0
u2117	i1293	0.0
u2117	i1980	0.0
u2117	i2202	0.0
u2117	i1980	0.0
u2117	i1042	0.0
u2117	i1983	0.0
u2118	i972	0.0
u2118	i291	0.0
u2118	i1782	0.0
u2118	i1322	0.0
u2118	i1806	0.0
u2118	i817	0.0
u2118	i1309	0.0
u2119	i1578	0.0
u2119	i1318	0.0
u2119	i483	0.0
u2122	i51	0.0
u2122	i51	0.0
u2122	i652	0.0
u2122	i1044	0.0
u2122	i1813	0.0
u2122	i1165	0.0
u2122	i932	0.0
u2122	i981	0.0
u2122	i1980	0.0
u2122	i87	0.0
u2122	i932	0.0
u2122	i295	0.0
u2122	i51	0.0
u2122	i1283	0.0
u2122	i412	0.0
u2122	i1873	0.0
u2122	i278	0.0
u2122	i452	0.0
u2122	i819	0.0
u2122	i1313	0.0
u2122	i1349	0.0
u2122	i1676	0.0
u2122	i2111	0.0
u2122	i742	0.0
u2122	i1818	0.0
u2122	i985	0.0
u2122	i769	0.0
u2122	i1984	0.0
u2122	i767	0.22612487190912434
u2122	i99	0.0
u2122	i1980	0.0
u2122	i1022	0.0
u2122	i1222	0.0
u2122	i767	0.22612487190912434
u2122	i771	0.0
u2122	i328	0.0
u2124	i1238	0.0
u2124	i767	0.22612487190912434
u2124	i1334	0.0
u2124	i751	0.0
u2124	i1092	0.0
u2124	i1150	0.0
u2124	i981	0.0
u2124	i1984	0.0
u2124	i343	0.25365564012619246
u2126	i565	0.0
u2126	i803	0.0
u2126	i1679	0.0
u2126	i423	0.0
u2126	i1901	0.0
u2126	i1932	0.0
u2126	i1552	0.0
