u168	i495	0.0
u168	i387	0.0
u168	i662	0.0
u168	i62	0.0
u168	i267	0.0
u169	i468	0.0
u169	i210	0.0
u169	i389	0.0
u169	i361	0.0
u170	i482	0.0
u170	i172	0.0
u170	i482	0.0
u170	i8	0.0
u170	i559	0.0
u170	i172	0.0
u170	i482	0.0
u170	i502	0.0
u170	i335	0.0
u170	i643	0.0
u170	i280	0.0
u170	i495	0.0
u170	i387	0.0
u170	i662	0.0
u170	i104	0.7500095438177853
u170	i585	0.0
u170	i251	0.0
u170	i116	0.0
u170	i166	0.0
u170	i359	0.0
u170	i505	0.0
u170	i197	0.0
u170	i353	0.0
u170	i166	0.0
u170	i359	0.0
u170	i379	0.0
u170	i8	0.0
u170	i643	0.0
u170	i166	0.0
u170	i359	0.0
u170	i388	0.0
u170	i54	0.0
u170	i379	0.0
u170	i166	0.0
u170	i359	0.0
u170	i244	0.6614270059365868
u170	i166	0.0
u170	i359	0.0
u170	i172	0.0
u170	i482	0.0
u173	i394	0.0
u173	i244	0.6614270059365868
u173	i650	0.0
u173	i327	0.0
u173	i107	0.0
u173	i114	0.0
u173	i104	0.7500095438177853
u174	i317	0.0
u174	i621	0.0
u174	i600	0.0
u174	i317	0.0
u174	i621	0.0
u174	i600	0.0
u174	i61	0.0
u174	i237	0.0
u175	i649	0.0
u177	i24	0.0
u177	i553	0.0
u177	i450	0.0
u177	i262	0.0
u177	i106	0.0
u177	i31	0.0
u177	i66	0.0
u177	i546	0.0
u178	i49	0.0
u178	i210	0.0
u179	i618	0.0
u179	i505	0.0
u179	i544	0.0
u179	i500	0.0
u179	i467	0.0
u179	i506	0.0
u181	i652	0.0
u181	i407	0.0
u184	i145	0.0
u184	i442	0.0
u184	i366	0.0
u184	i65	0.0
u184	i104	0.7500095438177853
u184	i585	0.0
u184	i251	0.0
u184	i116	0.0
u184	i505	0.0
u184	i652	0.0
u184	i83	0.0
u184	i65	0.0
u184	i145	0.0
u184	i442	0.0
u186	i244	0.6614270059365868
u186	i107	0.0
u186	i601	0.0
u187	i598	0.0
u187	i20	0.0
u187	i89	0.0
u187	i222	0.0
u187	i579	0.0
u187	i198	0.0
u187	i678	0.0
u187	i549	0.0
u187	i6	0.0
u187	i579	0.0
u187	i223	0.0
u187	i415	0.0
u187	i556	0.0
u187	i326	0.0
u187	i541	0.0
u187	i31	0.0
u187	i277	0.0
u187	i289	0.0
u187	i483	0.0
u187	i415	0.0
u187	i31	0.0
u187	i322	0.0
u187	i213	0.0
u187	i132	0.0
u187	i568	0.0
u187	i688	0.0
u187	i262	0.0
u187	i222	0.0
u187	i6	0.0
u187	i579	0.0
u187	i156	0.0
u187	i415	0.0
u187	i49	0.0
u187	i663	0.0
u187	i262	0.0
u187	i579	0.0
u187	i489	0.0
u187	i415	0.0
u187	i31	0.0
u187	i223	0.0
u187	i446	0.0
u187	i139	0.0
u187	i506	0.0
u187	i415	0.0
u187	i679	0.0
u187	i579	0.0
u187	i9	0.0
u187	i222	0.0
u187	i579	0.0
u187	i156	0.0
u187	i579	0.0
u187	i104	0.7500095438177853
u187	i585	0.0
u187	i251	0.0
u187	i116	0.0
u187	i388	0.0
u187	i504	0.0
u187	i54	0.0
u187	i506	0.0
u187	i226	0.0
u187	i31	0.0
u187	i664	0.0
u188	i245	0.0
u188	i687	0.0
u189	i361	0.0
u189	i308	0.0
u189	i210	0.0
u190	i294	0.0
u190	i24	0.0
u190	i547	0.0
u190	i274	0.0
u190	i8	0.0
u190	i574	0.0
u190	i49	0.0
u190	i24	0.0
u190	i317	0.0
u190	i244	0.6614270059365868
u190	i650	0.0
u190	i369	0.0
u190	i523	0.0
u190	i244	0.6614270059365868
u190	i58	0.0
u190	i24	0.0
u190	i317	0.0
u190	i107	0.0
u190	i255	0.0
u190	i185	0.0
u191	i107	0.0
u191	i629	0.0
u191	i388	0.0
u191	i422	0.0
u191	i41	0.0
u191	i647	0.0
u191	i84	0.0
u193	i244	0.6614270059365868
u193	i687	0.0
u193	i107	0.0
u193	i141	0.0
u194	i638	0.0
u194	i307	0.0
u194	i638	0.0
u194	i204	0.0
u194	i244	0.6614270059365868
u194	i323	0.0
u194	i638	0.0
u194	i307	0.0
u194	i556	0.0
u194	i213	0.0
u194	i638	0.0
u194	i204	0.0
u194	i217	0.0
u194	i595	0.0
u194	i512	0.0
u194	i161	0.0
u194	i611	0.0
u194	i98	0.0
u194	i638	0.0
u194	i28	0.0
u194	i450	0.0
u195	i173	0.0
u195	i654	0.0
u196	i309	0.0
u196	i604	0.0
u196	i9	0.0
u196	i47	0.0
u196	i429	0.0
u196	i245	0.0
u196	i324	0.0
u196	i502	0.0
u196	i601	0.0
u196	i9	0.0
u196	i534	0.0
u196	i239	0.0
u196	i204	0.0
u196	i128	0.0
u196	i678	0.0
u196	i172	0.0
u196	i183	0.0
u196	i570	0.0
u196	i514	0.0
u196	i104	0.7500095438177853
u197	i244	0.6614270059365868
u197	i649	0.0
u198	i222	0.0
u198	i317	0.0
u198	i621	0.0
u198	i86	0.0
u198	i203	0.0
u198	i222	0.0
u198	i317	0.0
u198	i621	0.0
u198	i250	0.0
u198	i423	0.0
u198	i711	0.0
u198	i546	0.0
u198	i672	0.0
u198	i452	0.0
u198	i366	0.0
u198	i630	0.0
u198	i672	0.0
u198	i230	0.0
u198	i505	0.0
u198	i711	0.0
u198	i651	0.0
u198	i618	0.0
u198	i711	0.0
u198	i562	0.0
u198	i230	0.0
u198	i621	0.0
u198	i618	0.0
u198	i9	0.0
u198	i44	0.0
u198	i551	0.0
u198	i618	0.0
u198	i96	0.0
u198	i711	0.0
u198	i553	0.0
u198	i631	0.0
u198	i546	0.0
u198	i546	0.0
u198	i8	0.0
u198	i637	0.0
u198	i651	0.0
u198	i621	0.0
u198	i672	0.0
u198	i535	0.0
u198	i251	0.0
u198	i544	0.0
u198	i447	0.0
u198	i379	0.0
u198	i54	0.0
u198	i518	0.0
u198	i104	0.7500095438177853
u199	i621	0.0
u200	i244	0.6614270059365868
u200	i244	0.6614270059365868
u200	i601	0.0
u200	i279	0.0
u200	i244	0.6614270059365868
u200	i601	0.0
u200	i279	0.0
u200	i497	0.0
u200	i505	0.0
u200	i292	0.0
u200	i83	0.0
u200	i8	0.0
u200	i556	0.0
u200	i245	0.0
u200	i244	0.6614270059365868
u200	i356	0.0
u201	i275	0.0
u202	i663	0.0
u202	i508	0.0
u202	i654	0.0
u202	i107	0.0
u202	i247	0.0
u202	i422	0.0
u203	i394	0.0
u203	i254	0.0
u203	i244	0.6614270059365868
u203	i477	0.0
u203	i547	0.0
u203	i104	0.7500095438177853
u207	i99	0.0
u207	i687	0.0
u207	i104	0.7500095438177853
u207	i585	0.0
u207	i251	0.0
u207	i116	0.0
u207	i99	0.0
u207	i687	0.0
u208	i387	0.0
u208	i346	0.0
u208	i204	0.0
u208	i246	0.0
u210	i388	0.0
u210	i480	0.0
u210	i512	0.0
u210	i185	0.0
u210	i150	0.0
u210	i210	0.0
u211	i104	0.7500095438177853
u214	i8	0.0
u214	i159	0.0
u214	i337	0.0
u214	i443	0.0
u214	i609	0.0
u214	i211	0.0
u214	i8	0.0
u214	i220	0.0
u214	i604	0.0
u214	i583	0.0
u214	i111	0.0
u214	i219	0.0
u214	i107	0.0
u215	i8	0.0
u215	i475	0.0
u215	i105	0.0
u215	i9	0.0
u215	i391	0.0
u215	i84	0.0
u215	i26	0.0
u215	i413	0.0
u215	i191	0.0
u215	i616	0.0
u215	i618	0.0
u215	i251	0.0
u215	i210	0.0
u215	i209	0.0
u215	i529	0.0
u215	i79	0.0
u215	i371	0.0
u215	i210	0.0
u215	i33	0.0
u215	i229	0.0
u215	i589	0.0
u215	i176	0.0
u215	i689	0.0
u215	i553	0.0
u215	i229	0.0
u215	i589	0.0
u215	i462	0.0
u215	i21	0.0
u215	i663	0.0
u215	i5	0.0
u215	i596	0.0
u215	i471	0.0
u215	i622	0.0
u215	i462	0.0
u215	i129	0.0
u215	i33	0.0
u215	i28	0.0
u215	i462	0.0
u216	i372	0.0
u216	i324	0.0
u216	i282	0.0
u216	i255	0.0
u216	i631	0.0
u216	i489	0.0
u216	i282	0.0
u216	i407	0.0
u216	i470	0.0
u216	i14	0.0
u216	i671	0.0
u216	i391	0.0
u216	i263	0.0
u216	i630	0.0
u216	i335	0.0
u216	i65	0.0
u216	i282	0.0
u216	i232	0.0
u216	i8	0.0
u216	i618	0.0
u216	i391	0.0
u217	i663	0.0
u217	i527	0.0
u218	i388	0.0
u218	i480	0.0
u218	i512	0.0
u218	i286	0.0
u218	i618	0.0
u218	i462	0.0
u219	i709	0.0
u219	i483	0.0
u219	i320	0.0
u219	i271	0.0
u219	i10	0.0
u219	i483	0.0
u219	i320	0.0
u219	i290	0.0
u219	i481	0.0
u219	i215	0.0
u219	i326	0.0
u219	i664	0.0
u219	i483	0.0
u219	i320	0.0
u219	i190	0.0
u219	i483	0.0
u219	i50	0.0
u219	i669	0.0
u219	i483	0.0
u219	i485	0.0
u219	i628	0.0
u219	i595	0.0
u219	i663	0.0
u219	i581	0.0
u219	i483	0.0
u219	i401	0.0
u219	i320	0.0
u219	i1	0.0
u219	i697	0.0
u219	i483	0.0
u219	i696	0.0
u219	i83	0.0
u219	i483	0.0
u219	i257	0.0
u219	i184	0.0
u219	i647	0.0
u219	i233	0.0
u219	i330	0.0
u219	i323	0.0
u219	i619	0.0
u219	i320	0.0
u219	i483	0.0
u219	i547	0.0
u219	i485	0.0
u219	i483	0.0
u219	i50	0.0
u219	i663	0.0
u219	i663	0.0
u219	i320	0.0
u219	i483	0.0
u219	i68	0.0
u219	i280	0.0
u219	i320	0.0
u219	i313	0.0
u219	i481	0.0
u219	i453	0.0
u219	i313	0.0
u219	i481	0.0
u219	i663	0.0
u219	i311	0.0
u219	i252	0.0
u219	i238	0.0
u219	i411	0.0
u219	i655	0.0
u219	i481	0.0
u219	i55	0.0
u219	i86	0.0
u219	i679	0.0
u219	i413	0.0
u219	i189	0.0
u219	i104	0.7500095438177853
u219	i585	0.0
u219	i251	0.0
u219	i116	0.0
u219	i281	0.0
u219	i528	0.0
u219	i709	0.0
u219	i403	0.0
u219	i481	0.0
u219	i351	0.0
u219	i281	0.0
u219	i528	0.0
u219	i185	0.0
u219	i251	0.0
u219	i523	0.0
u219	i281	0.0
u219	i528	0.0
u219	i709	0.0
u219	i254	0.0
u219	i107	0.0
u219	i474	0.0
u219	i142	0.0
u219	i281	0.0
u219	i528	0.0
u219	i185	0.0
u219	i251	0.0
u219	i523	0.0
u219	i281	0.0
u219	i528	0.0
u219	i709	0.0
u219	i8	0.0
u219	i481	0.0
u219	i351	0.0
u219	i281	0.0
u219	i528	0.0
u219	i709	0.0
u219	i394	0.0
u219	i86	0.0
u219	i484	0.0
u219	i281	0.0
u219	i528	0.0
u219	i709	0.0
u219	i83	0.0
u219	i485	0.0
u219	i281	0.0
u219	i528	0.0
u219	i709	0.0
u219	i294	0.0
u219	i484	0.0
u219	i281	0.0
u219	i528	0.0
u219	i709	0.0
u219	i294	0.0
u219	i484	0.0
u219	i234	0.0
u219	i707	0.0
u219	i605	0.0
u219	i176	0.0
u219	i281	0.0
u219	i528	0.0
u219	i709	0.0
u219	i8	0.0
u219	i621	0.0
u219	i107	0.0
u219	i280	0.0
u219	i621	0.0
u219	i703	0.0
u219	i281	0.0
u219	i528	0.0
u219	i709	0.0
u219	i509	0.0
u219	i485	0.0
u219	i483	0.0
u219	i172	0.0
u219	i483	0.0
u219	i281	0.0
u219	i528	0.0
u219	i709	0.0
u219	i311	0.0
u219	i252	0.0
u219	i83	0.0
u219	i565	0.0
u219	i311	0.0
u219	i252	0.0
u219	i482	0.0
u219	i609	0.0
u219	i281	0.0
u219	i528	0.0
u219	i709	0.0
u219	i302	0.0
u219	i142	0.0
u219	i281	0.0
u219	i528	0.0
u219	i709	0.0
u219	i8	0.0
u219	i484	0.0
u219	i281	0.0
u219	i528	0.0
u219	i709	0.0
u219	i78	0.0
u219	i217	0.0
u219	i281	0.0
u219	i528	0.0
u219	i709	0.0
u219	i483	0.0
u219	i320	0.0
u219	i271	0.0
u220	i245	0.0
u220	i245	0.0
u220	i348	0.0
u220	i397	0.0
u220	i627	0.0
u220	i217	0.0
u220	i236	0.0
u220	i348	0.0
u220	i9	0.0
u220	i429	0.0
u220	i236	0.0
u220	i698	0.0
u220	i323	0.0
u222	i505	0.0
u222	i366	0.0
u222	i412	0.0
u222	i86	0.0
u222	i479	0.0
u222	i480	0.0
u222	i512	0.0
u222	i507	0.0
u222	i86	0.0
u222	i412	0.0
u222	i86	0.0
u222	i505	0.0
u222	i366	0.0
u222	i664	0.0
u222	i107	0.0
u222	i321	0.0
u222	i666	0.0
u222	i83	0.0
u222	i447	0.0
u222	i619	0.0
u222	i222	0.0
u222	i621	0.0
u222	i104	0.7500095438177853
u223	i460	0.0
u223	i326	0.0
u223	i185	0.0
u224	i8	0.0
u224	i362	0.0
u224	i308	0.0
u228	i107	0.0
u228	i601	0.0
u229	i245	0.0
u229	i303	0.0
u229	i549	0.0
u230	i289	0.0
u230	i224	0.0
u230	i606	0.0
u230	i22	0.0
u230	i385	0.0
u230	i385	0.0
u230	i49	0.0
u230	i289	0.0
u230	i688	0.0
u230	i86	0.0
u230	i412	0.0
u230	i618	0.0
u230	i584	0.0
u230	i104	0.7500095438177853
u230	i585	0.0
u230	i251	0.0
u230	i116	0.0
u230	i25	0.0
u230	i273	0.0
u230	i244	0.6614270059365868
u230	i649	0.0
u230	i25	0.0
u230	i273	0.0
u230	i505	0.0
u230	i25	0.0
u230	i273	0.0
u230	i289	0.0
u230	i224	0.0
u231	i294	0.0
u231	i210	0.0
u231	i389	0.0
u231	i519	0.0
u231	i663	0.0
u231	i565	0.0
u231	i205	0.0
u231	i505	0.0
u231	i618	0.0
u231	i233	0.0
u231	i618	0.0
u231	i74	0.0
u231	i365	0.0
u231	i630	0.0
u231	i505	0.0
u231	i113	0.0
u231	i101	0.0
u231	i651	0.0
u231	i618	0.0
u232	i505	0.0
u232	i439	0.0
u233	i497	0.0
u233	i446	0.0
u233	i294	0.0
u234	i98	0.0
u235	i697	0.0
u235	i473	0.0
u237	i582	0.0
u237	i562	0.0
u237	i659	0.0
u237	i141	0.0
u238	i244	0.6614270059365868
u238	i344	0.0
u239	i502	0.0
u239	i217	0.0
u239	i362	0.0
u241	i510	0.0
u241	i701	0.0
u242	i244	0.6614270059365868
u242	i324	0.0
u242	i86	0.0
u242	i479	0.0
u242	i480	0.0
u242	i512	0.0
u242	i322	0.0
u242	i159	0.0
u242	i290	0.0
u242	i79	0.0
u242	i74	0.0
u242	i81	0.0
u242	i22	0.0
u242	i250	0.0
u242	i290	0.0
u242	i432	0.0
u242	i43	0.0
u242	i22	0.0
u242	i447	0.0
u242	i619	0.0
u242	i535	0.0
u242	i632	0.0
u242	i250	0.0
u242	i104	0.7500095438177853
u243	i244	0.6614270059365868
u243	i250	0.0
u243	i621	0.0
u243	i549	0.0
u243	i330	0.0
u243	i323	0.0
u243	i176	0.0
u243	i79	0.0
u243	i249	0.0
u243	i244	0.6614270059365868
u243	i323	0.0
u243	i684	0.0
u243	i365	0.0
u243	i630	0.0
u243	i553	0.0
u243	i562	0.0
u243	i241	0.0
u245	i553	0.0
u245	i534	0.0
u245	i387	0.0
u245	i630	0.0
u245	i195	0.0
u245	i96	0.0
u245	i344	0.0
u246	i133	0.0
u246	i346	0.0
u246	i364	0.0
u246	i689	0.0
u246	i141	0.0
u246	i563	0.0
u247	i287	0.0
u247	i415	0.0
u247	i618	0.0
u247	i622	0.0
u247	i707	0.0
u251	i464	0.0
u251	i344	0.0
u251	i104	0.7500095438177853
u252	i394	0.0
u252	i98	0.0
u252	i8	0.0
u252	i114	0.0
u252	i101	0.0
u253	i283	0.0
u253	i244	0.6614270059365868
u253	i217	0.0
u253	i389	0.0
u254	i23	0.0
u254	i8	0.0
u254	i153	0.0
u254	i22	0.0
u254	i312	0.0
u254	i406	0.0
u254	i632	0.0
u254	i104	0.7500095438177853
u255	i358	0.0
u255	i51	0.0
u255	i107	0.0
u255	i99	0.0
u256	i274	0.0
u257	i244	0.6614270059365868
u257	i649	0.0
u257	i210	0.0
u259	i136	0.0
u259	i186	0.0
u259	i363	0.0
u259	i141	0.0
u259	i705	0.0
u260	i244	0.6614270059365868
u260	i250	0.0
u260	i562	0.0
u260	i618	0.0
u260	i470	0.0
u260	i675	0.0
u260	i556	0.0
u260	i423	0.0
u260	i626	0.0
u260	i491	0.0
u260	i28	0.0
u261	i247	0.0
u261	i687	0.0
u261	i447	0.0
u263	i244	0.6614270059365868
u264	i505	0.0
u264	i197	0.0
u264	i27	0.0
u264	i400	0.0
u265	i244	0.6614270059365868
u265	i649	0.0
u266	i286	0.0
u266	i506	0.0
u266	i674	0.0
u266	i245	0.0
u266	i233	0.0
u266	i245	0.0
u266	i257	0.0
u266	i126	0.0
u267	i244	0.6614270059365868
u267	i649	0.0
u267	i398	0.0
u267	i633	0.0
u267	i244	0.6614270059365868
u267	i649	0.0
u267	i398	0.0
u267	i633	0.0
u267	i236	0.0
u267	i415	0.0
u267	i620	0.0
u267	i236	0.0
u267	i21	0.0
u267	i104	0.7500095438177853
u268	i245	0.0
u268	i254	0.0
u269	i9	0.0
u269	i358	0.0
u269	i263	0.0
u269	i189	0.0
u269	i245	0.0
u270	i244	0.6614270059365868
u270	i93	0.0
u270	i686	0.0
u271	i244	0.6614270059365868
u271	i711	0.0
u271	i361	0.0
u271	i680	0.0
u273	i596	0.0
u273	i306	0.0
u274	i262	0.0
u274	i526	0.0
u274	i687	0.0
u274	i192	0.0
u274	i604	0.0
u275	i567	0.0
u275	i192	0.0
u275	i411	0.0
u277	i99	0.0
u277	i135	0.0
u277	i435	0.0
u278	i8	0.0
u278	i8	0.0
u278	i225	0.0
u278	i330	0.0
u278	i8	0.0
u278	i8	0.0
u278	i225	0.0
u278	i447	0.0
u278	i131	0.0
u278	i525	0.0
u278	i705	0.0
u278	i104	0.7500095438177853
u278	i585	0.0
u278	i251	0.0
u278	i116	0.0
u278	i350	0.0
u278	i285	0.0
u278	i388	0.0
u278	i504	0.0
u278	i54	0.0
u278	i350	0.0
u278	i285	0.0
u278	i114	0.0
u278	i350	0.0
u278	i285	0.0
u278	i388	0.0
u278	i504	0.0
u278	i54	0.0
u278	i350	0.0
u278	i285	0.0
u278	i114	0.0
u278	i350	0.0
u278	i285	0.0
u278	i388	0.0
u278	i504	0.0
u278	i54	0.0
u278	i350	0.0
u278	i285	0.0
u278	i505	0.0
u278	i350	0.0
u278	i285	0.0
u278	i244	0.6614270059365868
u278	i541	0.0
u278	i601	0.0
u278	i350	0.0
u278	i285	0.0
u278	i8	0.0
u278	i8	0.0
u278	i225	0.0
u279	i244	0.6614270059365868
u279	i596	0.0
u279	i237	0.0
u279	i366	0.0
u279	i664	0.0
u282	i136	0.0
u282	i599	0.0
u283	i244	0.6614270059365868
u283	i104	0.7500095438177853
u285	i294	0.0
u285	i680	0.0
u286	i505	0.0
u286	i652	0.0
u286	i88	0.0
u286	i141	0.0
u287	i372	0.0
u287	i237	0.0
u287	i570	0.0
u287	i382	0.0
u287	i127	0.0
u287	i372	0.0
u287	i237	0.0
u287	i570	0.0
u287	i382	0.0
u287	i127	0.0
u287	i456	0.0
u287	i524	0.0
u287	i330	0.0
u287	i324	0.0
u287	i500	0.0
u287	i215	0.0
u287	i176	0.0
u287	i49	0.0
u287	i672	0.0
u287	i127	0.0
u287	i161	0.0
u287	i238	0.0
u287	i127	0.0
u287	i179	0.0
u287	i163	0.0
u287	i452	0.0
u287	i621	0.0
u287	i411	0.0
u287	i620	0.0
u287	i227	0.0
u287	i269	0.0
u287	i116	0.0
u287	i602	0.0
u287	i354	0.0
u287	i406	0.0
u287	i116	0.0
u287	i13	0.0
u287	i323	0.0
u287	i11	0.0
u287	i116	0.0
u287	i701	0.0
u287	i269	0.0
u287	i115	0.0
u287	i115	0.0
u287	i602	0.0
u287	i52	0.0
u287	i353	0.0
u287	i602	0.0
u287	i602	0.0
u287	i205	0.0
u287	i602	0.0
u287	i669	0.0
u287	i8	0.0
u287	i10	0.0
u287	i52	0.0
u287	i52	0.0
u287	i372	0.0
u287	i237	0.0
u287	i570	0.0
u287	i382	0.0
u287	i127	0.0
u287	i179	0.0
u287	i244	0.6614270059365868
u287	i104	0.7500095438177853
u288	i107	0.0
u288	i629	0.0
u289	i508	0.0
u289	i652	0.0
u290	i210	0.0
u290	i389	0.0
u290	i244	0.6614270059365868
u290	i377	0.0
u291	i567	0.0
u291	i187	0.0
u293	i247	0.0
u293	i649	0.0
u295	i539	0.0
u295	i509	0.0
u295	i221	0.0
u295	i34	0.0
u295	i509	0.0
u295	i221	0.0
u295	i34	0.0
u295	i301	0.0
u295	i509	0.0
u295	i436	0.0
u295	i509	0.0
u295	i104	0.7500095438177853
u295	i585	0.0
u295	i251	0.0
u295	i116	0.0
u295	i359	0.0
u295	i388	0.0
u295	i54	0.0
u295	i539	0.0
u295	i539	0.0
u295	i359	0.0
u295	i539	0.0
u295	i509	0.0
u295	i221	0.0
u295	i34	0.0
u295	i359	0.0
u295	i539	0.0
u295	i509	0.0
u295	i221	0.0
u295	i34	0.0
u296	i505	0.0
u296	i618	0.0
u298	i655	0.0
u298	i135	0.0
u298	i187	0.0
u298	i655	0.0
u298	i135	0.0
u298	i187	0.0
u298	i584	0.0
u298	i487	0.0
u298	i9	0.0
u298	i355	0.0
u298	i244	0.6614270059365868
u298	i650	0.0
u299	i8	0.0
u299	i169	0.0
u299	i361	0.0
u299	i389	0.0
u299	i396	0.0
u299	i447	0.0
u299	i328	0.0
u300	i244	0.6614270059365868
u300	i649	0.0
u301	i394	0.0
u301	i327	0.0
u301	i657	0.0
u301	i254	0.0
u301	i107	0.0
u301	i86	0.0
u302	i505	0.0
u302	i217	0.0
u302	i287	0.0
u302	i461	0.0
u302	i72	0.0
u302	i553	0.0
u303	i505	0.0
u305	i245	0.0
u305	i548	0.0
u305	i323	0.0
u306	i254	0.0
u306	i372	0.0
u306	i134	0.0
u307	i150	0.0
u307	i649	0.0
u307	i594	0.0
u307	i594	0.0
u308	i245	0.0
u308	i649	0.0
u309	i447	0.0
u309	i244	0.6614270059365868
u309	i649	0.0
u310	i394	0.0
u310	i657	0.0
u310	i372	0.0
u310	i392	0.0
u310	i157	0.0
u310	i33	0.0
u311	i244	0.6614270059365868
u311	i372	0.0
u311	i8	0.0
u311	i505	0.0
u312	i9	0.0
u312	i391	0.0
u312	i520	0.0
u312	i648	0.0
u312	i299	0.0
u312	i292	0.0
u312	i647	0.0
u312	i245	0.0
u313	i327	0.0
u313	i492	0.0
u315	i326	0.0
u315	i400	0.0
u315	i408	0.0
u316	i494	0.0
u316	i604	0.0
u316	i62	0.0
u317	i604	0.0
u317	i109	0.0
u317	i555	0.0
u317	i109	0.0
u317	i315	0.0
u317	i16	0.0
u317	i372	0.0
u317	i435	0.0
u317	i16	0.0
u317	i109	0.0
u317	i436	0.0
u317	i644	0.0
u317	i8	0.0
u317	i393	0.0
u317	i26	0.0
u317	i83	0.0
u317	i315	0.0
u317	i241	0.0
u317	i16	0.0
u317	i393	0.0
u317	i169	0.0
u317	i415	0.0
u317	i315	0.0
u317	i244	0.6614270059365868
u317	i58	0.0
u317	i241	0.0
u317	i315	0.0
u317	i244	0.6614270059365868
u317	i119	0.0
u317	i323	0.0
u319	i584	0.0
u319	i8	0.0
u319	i533	0.0
u319	i42	0.0
u319	i653	0.0
u319	i538	0.0
u319	i531	0.0
u319	i253	0.0
u319	i646	0.0
u319	i179	0.0
u319	i319	0.0
u319	i531	0.0
u319	i422	0.0
u319	i531	0.0
u319	i253	0.0
u319	i205	0.0
u319	i143	0.0
u319	i646	0.0
u319	i143	0.0
u319	i451	0.0
u319	i426	0.0
u319	i314	0.0
u319	i253	0.0
u319	i143	0.0
u319	i412	0.0
u319	i447	0.0
u319	i373	0.0
u319	i251	0.0
u319	i86	0.0
u319	i8	0.0
u319	i646	0.0
u319	i415	0.0
u319	i426	0.0
u319	i531	0.0
u319	i253	0.0
u319	i143	0.0
u319	i8	0.0
u319	i415	0.0
u319	i392	0.0
u319	i20	0.0
u319	i426	0.0
u319	i691	0.0
u319	i435	0.0
u319	i691	0.0
u319	i275	0.0
u319	i538	0.0
u319	i653	0.0
u319	i532	0.0
u319	i289	0.0
u319	i533	0.0
u319	i42	0.0
u319	i146	0.0
u319	i426	0.0
u319	i104	0.7500095438177853
u319	i585	0.0
u319	i251	0.0
u319	i116	0.0
u319	i333	0.0
u319	i530	0.0
u319	i515	0.0
u319	i131	0.0
u319	i333	0.0
u319	i530	0.0
u319	i8	0.0
u319	i146	0.0
u319	i618	0.0
u319	i333	0.0
u319	i530	0.0
u319	i8	0.0
u319	i653	0.0
u319	i604	0.0
u319	i621	0.0
u319	i64	0.0
u319	i618	0.0
u319	i154	0.0
u319	i333	0.0
u319	i530	0.0
u319	i8	0.0
u319	i213	0.0
u319	i219	0.0
u319	i333	0.0
u319	i530	0.0
u319	i509	0.0
u319	i333	0.0
u319	i530	0.0
u319	i8	0.0
u319	i426	0.0
u319	i311	0.0
u319	i532	0.0
u319	i179	0.0
u319	i333	0.0
u319	i530	0.0
u319	i8	0.0
u319	i621	0.0
u319	i239	0.0
u319	i333	0.0
u319	i530	0.0
u319	i8	0.0
u319	i396	0.0
u319	i618	0.0
u319	i237	0.0
u319	i333	0.0
u319	i530	0.0
u319	i246	0.0
u319	i333	0.0
u319	i530	0.0
u319	i509	0.0
u319	i237	0.0
u319	i333	0.0
u319	i530	0.0
u319	i241	0.0
u319	i703	0.0
u319	i533	0.0
u319	i333	0.0
u319	i530	0.0
u319	i388	0.0
u319	i504	0.0
u319	i54	0.0
u319	i333	0.0
u319	i530	0.0
u320	i388	0.0
u320	i480	0.0
u320	i512	0.0
u320	i309	0.0
u320	i290	0.0
u321	i8	0.0
u321	i323	0.0
u321	i698	0.0
u322	i394	0.0
u322	i244	0.6614270059365868
u322	i237	0.0
u322	i344	0.0
u322	i361	0.0
u322	i317	0.0
u322	i621	0.0
u322	i104	0.7500095438177853
u323	i58	0.0
u323	i703	0.0
u323	i361	0.0
u323	i217	0.0
u323	i701	0.0
u323	i230	0.0
u323	i314	0.0
u323	i330	0.0
u323	i480	0.0
u323	i512	0.0
u323	i104	0.7500095438177853
u324	i237	0.0
u324	i610	0.0
u324	i47	0.0
u324	i107	0.0
u324	i309	0.0
u324	i290	0.0
u325	i514	0.0
u325	i618	0.0
u325	i43	0.0
u325	i345	0.0
u325	i621	0.0
u326	i72	0.0
u326	i663	0.0
u326	i31	0.0
u326	i9	0.0
u326	i396	0.0
u326	i31	0.0
u326	i517	0.0
u327	i173	0.0
u327	i175	0.0
u327	i107	0.0
u330	i506	0.0
u330	i415	0.0
u330	i672	0.0
u330	i400	0.0
u330	i616	0.0
u330	i664	0.0
u330	i61	0.0
u330	i487	0.0
u331	i283	0.0
u331	i627	0.0
u331	i433	0.0
u331	i217	0.0
u331	i626	0.0
u331	i461	0.0
u331	i217	0.0
u331	i626	0.0
u331	i461	0.0
u331	i627	0.0
u331	i433	0.0
u331	i217	0.0
u331	i314	0.0
u331	i627	0.0
u331	i415	0.0
u331	i423	0.0
u331	i373	0.0
u331	i277	0.0
u331	i170	0.0
u331	i104	0.7500095438177853
u332	i509	0.0
u332	i490	0.0
u332	i505	0.0
u332	i509	0.0
u332	i509	0.0
u332	i490	0.0
u332	i509	0.0
u332	i490	0.0
u332	i400	0.0
u332	i407	0.0
u332	i509	0.0
u332	i490	0.0
u332	i436	0.0
u332	i407	0.0
u332	i509	0.0
u332	i490	0.0
u332	i96	0.0
u332	i407	0.0
u333	i698	0.0
u333	i593	0.0
u334	i370	0.0
