u140	i360	0.0
u140	i459	0.0
u140	i95	0.0
u140	i369	0.0
u140	i88	0.0
u140	i9	0.0
u140	i369	0.0
u140	i586	0.0
u140	i88	0.0
u140	i341	0.0
u140	i478	0.0
u140	i387	0.0
u140	i389	0.0
u140	i141	0.0
u140	i95	0.0
u140	i172	0.0
u140	i572	0.0
u140	i362	0.0
u140	i330	0.0
u140	i231	0.0
u140	i103	0.0
u140	i9	0.0
u140	i384	0.0
u140	i229	0.0
u140	i229	0.0
u140	i66	0.0
u140	i330	0.0
u144	i572	0.0
u144	i263	0.0
u144	i376	0.0
u144	i523	0.0
u144	i29	0.0
u144	i623	0.0
u144	i124	0.0
u144	i246	0.0
u144	i376	0.0
u144	i164	0.0
u144	i376	0.0
u144	i117	0.0
u145	i360	0.0
u145	i554	0.0
u145	i293	0.0
u145	i514	0.0
u145	i572	0.0
u145	i554	0.0
u145	i293	0.0
u145	i472	0.0
u145	i293	0.0
u145	i220	0.3429594059723208
u145	i4	0.0
u145	i201	0.0
u145	i10	0.0
u145	i293	0.0
u145	i293	0.0
u145	i201	0.0
u145	i94	0.0
u145	i103	0.0
u145	i121	0.0
u145	i326	0.0
u145	i124	0.0
u145	i32	0.0
u145	i355	0.0
u145	i381	0.0
u145	i407	0.0
u146	i509	0.0
u146	i572	0.0
u146	i139	0.0
u146	i384	0.0
u146	i95	0.0
u146	i562	0.0
u147	i58	0.0
u147	i586	0.0
u147	i291	0.0
u147	i595	0.0
u148	i523	0.0
u149	i254	0.0
u149	i169	0.0
u149	i220	0.3429594059723208
u149	i613	0.0
u149	i93	0.4411591641304554
u150	i413	0.0
u150	i220	0.3429594059723208
u150	i586	0.0
u150	i529	0.0
u150	i512	0.0
u151	i348	0.0
u151	i433	0.0
u151	i471	0.0
u151	i220	0.3429594059723208
u151	i532	0.0
u151	i586	0.0
u151	i222	0.0
u152	i44	0.0
u152	i17	0.0
u152	i610	0.0
u152	i17	0.0
u152	i17	0.0
u152	i414	0.0
u152	i377	0.0
u152	i264	0.0
u152	i377	0.0
u152	i370	0.0
u152	i94	0.0
u152	i381	0.0
u152	i92	0.0
u152	i400	0.0
u152	i347	0.0
u152	i17	0.0
u152	i335	0.0
u152	i17	0.0
u152	i377	0.0
u152	i132	0.0
u152	i93	0.4411591641304554
u152	i546	0.0
u152	i224	0.0
u152	i103	0.0
u152	i44	0.0
u152	i17	0.0
u153	i8	0.0
u153	i171	0.0
u153	i93	0.4411591641304554
u154	i613	0.0
u155	i90	0.0
u155	i624	0.0
u155	i104	0.0
u156	i220	0.3429594059723208
u156	i353	0.0
u156	i641	0.0
u159	i348	0.0
u159	i433	0.0
u159	i471	0.0
u159	i76	0.0
u159	i620	0.0
u159	i503	0.0
u159	i363	0.0
u159	i119	0.0
u159	i460	0.0
u159	i76	0.0
u159	i363	0.0
u159	i503	0.0
u159	i76	0.0
u159	i363	0.0
u159	i88	0.0
u159	i357	0.0
u159	i515	0.0
u159	i503	0.0
u159	i624	0.0
u159	i634	0.0
u159	i465	0.0
u159	i620	0.0
u159	i503	0.0
u159	i341	0.0
u159	i416	0.0
u159	i634	0.0
u160	i619	0.0
u160	i198	0.0
u160	i598	0.0
u160	i32	0.0
u161	i624	0.0
u161	i277	0.0
u161	i249	0.0
u162	i220	0.3429594059723208
u162	i613	0.0
u162	i274	0.0
u162	i389	0.0
u162	i349	0.0
u162	i220	0.3429594059723208
u162	i101	0.0
u162	i624	0.0
u162	i215	0.0
u162	i277	0.0
u162	i108	0.0
u162	i401	0.0
u163	i59	0.0
u163	i93	0.4411591641304554
u163	i600	0.0
u163	i462	0.0
u163	i359	0.0
u163	i424	0.0
u163	i600	0.0
u163	i462	0.0
u163	i600	0.0
u163	i462	0.0
u163	i224	0.0
u163	i59	0.0
u163	i325	0.0
u163	i595	0.0
u163	i334	0.0
u163	i664	0.0
u163	i512	0.0
u163	i590	0.0
u163	i73	0.0
u163	i519	0.0
u163	i512	0.0
u163	i255	0.0
u163	i86	0.0
u163	i652	0.0
u163	i93	0.4411591641304554
u163	i600	0.0
u163	i462	0.0
u163	i595	0.0
u163	i92	0.0
u163	i276	0.0
u163	i369	0.0
u163	i600	0.0
u163	i600	0.0
u163	i45	0.0
u163	i371	0.0
u164	i464	0.0
u164	i618	0.0
u164	i95	0.0
u164	i465	0.0
u164	i390	0.0
u164	i363	0.0
u165	i523	0.0
u165	i624	0.0
u165	i197	0.0
u166	i583	0.0
u166	i220	0.3429594059723208
u166	i473	0.0
u166	i288	0.0
u166	i548	0.0
u166	i120	0.0
u166	i93	0.4411591641304554
u166	i389	0.0
u166	i270	0.0
u166	i93	0.4411591641304554
u166	i647	0.0
u166	i32	0.0
u167	i8	0.0
u167	i193	0.0
u167	i349	0.0
u167	i210	0.0
u168	i452	0.0
u168	i347	0.0
u168	i623	0.0
u168	i62	0.0
u168	i238	0.0
u169	i423	0.0
u169	i193	0.0
u169	i349	0.0
u169	i325	0.0
u170	i436	0.0
u170	i610	0.0
u170	i153	0.0
u170	i114	0.0
u170	i436	0.0
u170	i9	0.0
u170	i516	0.0
u170	i153	0.0
u170	i114	0.0
u170	i436	0.0
u170	i459	0.0
u170	i511	0.0
u170	i296	0.0
u170	i609	0.0
u170	i251	0.0
u170	i452	0.0
u170	i347	0.0
u170	i623	0.0
u170	i93	0.4411591641304554
u170	i546	0.0
u170	i224	0.0
u170	i103	0.0
u170	i147	0.0
u170	i322	0.0
u170	i464	0.0
u170	i178	0.0
u170	i316	0.0
u170	i147	0.0
u170	i322	0.0
u170	i449	0.0
u170	i340	0.0
u170	i9	0.0
u170	i609	0.0
u170	i147	0.0
u170	i322	0.0
u170	i348	0.0
u170	i56	0.0
u170	i340	0.0
u170	i147	0.0
u170	i322	0.0
u170	i220	0.3429594059723208
u170	i147	0.0
u170	i322	0.0
u170	i153	0.0
u170	i114	0.0
u170	i436	0.0
u173	i352	0.0
u173	i220	0.3429594059723208
u173	i613	0.0
u173	i289	0.0
u173	i95	0.0
u173	i102	0.0
u173	i93	0.4411591641304554
u174	i134	0.0
u174	i280	0.0
u174	i586	0.0
u174	i562	0.0
u174	i134	0.0
u174	i280	0.0
u174	i586	0.0
u174	i562	0.0
u174	i134	0.0
u174	i62	0.0
u174	i215	0.0
u175	i613	0.0
u177	i22	0.0
u177	i512	0.0
u177	i404	0.0
u177	i15	0.0
u177	i234	0.0
u177	i466	0.0
u177	i234	0.0
u177	i94	0.0
u177	i29	0.0
u177	i66	0.0
u177	i581	0.0
u177	i504	0.0
u178	i50	0.0
u178	i193	0.0
u178	i492	0.0
u179	i586	0.0
u179	i464	0.0
u179	i503	0.0
u179	i455	0.0
u179	i422	0.0
u179	i464	0.0
u181	i615	0.0
u181	i363	0.0
u184	i130	0.0
u184	i395	0.0
u184	i579	0.0
u184	i328	0.0
u184	i65	0.0
u184	i93	0.4411591641304554
u184	i546	0.0
u184	i224	0.0
u184	i103	0.0
u184	i464	0.0
u184	i615	0.0
u184	i76	0.0
u184	i65	0.0
u184	i130	0.0
u184	i395	0.0
u184	i459	0.0
u186	i220	0.3429594059723208
u186	i95	0.0
u186	i564	0.0
u187	i560	0.0
u187	i483	0.0
u187	i18	0.0
u187	i81	0.0
u187	i204	0.0
u187	i536	0.0
u187	i483	0.0
u187	i179	0.0
u187	i634	0.0
u187	i507	0.0
u187	i399	0.0
u187	i6	0.0
u187	i536	0.0
u187	i205	0.0
u187	i369	0.0
u187	i514	0.0
u187	i288	0.0
u187	i499	0.0
u187	i29	0.0
u187	i248	0.0
u187	i260	0.0
u187	i437	0.0
u187	i369	0.0
u187	i29	0.0
u187	i284	0.0
u187	i196	0.0
u187	i117	0.0
u187	i524	0.0
u187	i284	0.0
u187	i166	0.0
u187	i642	0.0
u187	i234	0.0
u187	i204	0.0
u187	i6	0.0
u187	i536	0.0
u187	i139	0.0
u187	i369	0.0
u187	i50	0.0
u187	i624	0.0
u187	i234	0.0
u187	i536	0.0
u187	i442	0.0
u187	i369	0.0
u187	i29	0.0
u187	i205	0.0
u187	i399	0.0
u187	i124	0.0
u187	i464	0.0
u187	i369	0.0
u187	i634	0.0
u187	i536	0.0
u187	i8	0.0
u187	i204	0.0
u187	i536	0.0
u187	i607	0.0
u187	i139	0.0
u187	i536	0.0
u187	i93	0.4411591641304554
u187	i546	0.0
u187	i224	0.0
u187	i103	0.0
u187	i348	0.0
u187	i463	0.0
u187	i56	0.0
u187	i464	0.0
u187	i208	0.0
u187	i29	0.0
u187	i624	0.0
u188	i220	0.3429594059723208
u188	i641	0.0
u189	i325	0.0
u189	i269	0.0
u189	i73	0.0
u189	i193	0.0
u190	i262	0.0
u190	i22	0.0
u190	i505	0.0
u190	i245	0.0
u190	i9	0.0
u190	i530	0.0
u190	i50	0.0
u190	i22	0.0
u190	i280	0.0
u190	i220	0.3429594059723208
u190	i613	0.0
u190	i331	0.0
u190	i482	0.0
u190	i220	0.3429594059723208
u190	i60	0.0
u190	i22	0.0
u190	i280	0.0
u190	i95	0.0
u190	i227	0.0
u190	i203	0.0
u190	i556	0.0
u190	i169	0.0
u191	i95	0.0
u191	i594	0.0
u191	i108	0.0
u191	i348	0.0
u191	i380	0.0
u191	i6	0.0
u191	i42	0.0
u191	i612	0.0
u191	i76	0.0
u191	i6	0.0
u193	i220	0.3429594059723208
u193	i641	0.0
u193	i95	0.0
u193	i126	0.0
u194	i434	0.0
u194	i601	0.0
u194	i268	0.0
u194	i601	0.0
u194	i185	0.0
u194	i220	0.3429594059723208
u194	i285	0.0
u194	i601	0.0
u194	i268	0.0
u194	i514	0.0
u194	i196	0.0
u194	i601	0.0
u194	i185	0.0
u194	i199	0.0
u194	i557	0.0
u194	i434	0.0
u194	i471	0.0
u194	i142	0.0
u194	i579	0.0
u194	i89	0.0
u194	i601	0.0
u194	i26	0.0
u194	i404	0.0
u195	i154	0.0
u195	i618	0.0
u196	i270	0.0
u196	i572	0.0
u196	i8	0.0
u196	i48	0.0
u196	i385	0.0
u196	i220	0.3429594059723208
u196	i285	0.0
u196	i459	0.0
u196	i564	0.0
u196	i250	0.0
u196	i8	0.0
u196	i493	0.0
u196	i216	0.0
u196	i185	0.0
u196	i115	0.0
u196	i634	0.0
u196	i216	0.0
u196	i401	0.0
u196	i153	0.0
u196	i167	0.0
u196	i452	0.0
u196	i526	0.0
u196	i155	0.0
u196	i473	0.0
u196	i93	0.4411591641304554
u197	i220	0.3429594059723208
u197	i613	0.0
u198	i204	0.0
u198	i280	0.0
u198	i586	0.0
u198	i76	0.0
u198	i185	0.0
u198	i204	0.0
u198	i280	0.0
u198	i586	0.0
u198	i199	0.0
u198	i222	0.0
u198	i300	0.0
u198	i381	0.0
u198	i664	0.0
u198	i504	0.0
u198	i629	0.0
u198	i405	0.0
u198	i581	0.0
u198	i328	0.0
u198	i595	0.0
u198	i629	0.0
u198	i210	0.0
u198	i464	0.0
u198	i664	0.0
u198	i614	0.0
u198	i586	0.0
u198	i664	0.0
u198	i519	0.0
u198	i210	0.0
u198	i586	0.0
u198	i154	0.0
u198	i586	0.0
u198	i8	0.0
u198	i45	0.0
u198	i509	0.0
u198	i586	0.0
u198	i88	0.0
u198	i264	0.0
u198	i664	0.0
u198	i512	0.0
u198	i596	0.0
u198	i504	0.0
u198	i504	0.0
u198	i9	0.0
u198	i41	0.0
u198	i629	0.0
u198	i600	0.0
u198	i569	0.0
u198	i614	0.0
u198	i586	0.0
u198	i629	0.0
u198	i633	0.0
u198	i493	0.0
u198	i224	0.0
u198	i503	0.0
u198	i400	0.0
u198	i340	0.0
u198	i56	0.0
u198	i478	0.0
u198	i93	0.4411591641304554
u199	i527	0.0
u199	i586	0.0
u200	i220	0.3429594059723208
u200	i220	0.3429594059723208
u200	i564	0.0
u200	i250	0.0
u200	i220	0.3429594059723208
u200	i564	0.0
u200	i250	0.0
u200	i454	0.0
u200	i464	0.0
u200	i564	0.0
u200	i261	0.0
u200	i76	0.0
u200	i123	0.0
u200	i9	0.0
u200	i514	0.0
u200	i220	0.3429594059723208
u200	i220	0.3429594059723208
u200	i318	0.0
u201	i246	0.0
u202	i624	0.0
u202	i464	0.0
u202	i618	0.0
u202	i95	0.0
u202	i220	0.3429594059723208
u202	i380	0.0
u202	i598	0.0
u203	i352	0.0
u203	i226	0.0
u203	i220	0.3429594059723208
u203	i430	0.0
u203	i505	0.0
u203	i93	0.4411591641304554
u207	i90	0.0
u207	i641	0.0
u207	i93	0.4411591641304554
u207	i546	0.0
u207	i224	0.0
u207	i103	0.0
u207	i90	0.0
u207	i641	0.0
u208	i347	0.0
u208	i306	0.0
u208	i477	0.0
u208	i370	0.0
u208	i185	0.0
u208	i220	0.3429594059723208
u210	i348	0.0
u210	i433	0.0
u210	i471	0.0
u210	i169	0.0
u210	i134	0.0
u210	i542	0.0
u210	i193	0.0
u211	i93	0.4411591641304554
u214	i9	0.0
u214	i141	0.0
u214	i298	0.0
u214	i396	0.0
u214	i577	0.0
u214	i193	0.0
u214	i9	0.0
u214	i201	0.0
u214	i572	0.0
u214	i544	0.0
u214	i101	0.0
u214	i201	0.0
u214	i95	0.0
u215	i9	0.0
u215	i429	0.0
u215	i93	0.4411591641304554
u215	i8	0.0
u215	i350	0.0
u215	i76	0.0
u215	i24	0.0
u215	i366	0.0
u215	i173	0.0
u215	i584	0.0
u215	i167	0.0
u215	i586	0.0
u215	i224	0.0
u215	i193	0.0
u215	i192	0.0
u215	i53	0.0
u215	i489	0.0
u215	i73	0.0
u215	i333	0.0
u215	i193	0.0
u215	i32	0.0
u215	i210	0.0
u215	i549	0.0
u215	i158	0.0
u215	i643	0.0
u215	i512	0.0
u215	i210	0.0
u215	i549	0.0
u215	i415	0.0
u215	i19	0.0
u215	i624	0.0
u215	i5	0.0
u215	i558	0.0
u215	i425	0.0
u215	i587	0.0
u215	i320	0.0
u215	i415	0.0
u215	i115	0.0
u215	i32	0.0
u215	i320	0.0
u215	i26	0.0
u215	i415	0.0
u216	i335	0.0
u216	i285	0.0
u216	i479	0.0
u216	i253	0.0
u216	i227	0.0
u216	i596	0.0
u216	i442	0.0
u216	i253	0.0
u216	i363	0.0
u216	i424	0.0
u216	i9	0.0
u216	i628	0.0
u216	i350	0.0
u216	i234	0.0
u216	i595	0.0
u216	i296	0.0
u216	i65	0.0
u216	i253	0.0
u216	i211	0.0
u216	i9	0.0
u216	i586	0.0
u216	i350	0.0
u217	i624	0.0
u217	i486	0.0
u218	i348	0.0
u218	i433	0.0
u218	i471	0.0
u218	i441	0.0
u218	i257	0.0
u218	i586	0.0
u218	i415	0.0
u219	i662	0.0
u219	i437	0.0
u219	i283	0.0
u219	i242	0.0
u219	i8	0.0
u219	i437	0.0
u219	i283	0.0
u219	i260	0.0
u219	i435	0.0
u219	i198	0.0
u219	i288	0.0
u219	i378	0.0
u219	i624	0.0
u219	i276	0.0
u219	i437	0.0
u219	i283	0.0
u219	i172	0.0
u219	i437	0.0
u219	i51	0.0
u219	i624	0.0
u219	i437	0.0
u219	i540	0.0
u219	i439	0.0
u219	i593	0.0
u219	i557	0.0
u219	i624	0.0
u219	i539	0.0
u219	i274	0.0
u219	i437	0.0
u219	i358	0.0
u219	i283	0.0
u219	i1	0.0
u219	i651	0.0
u219	i437	0.0
u219	i650	0.0
u219	i76	0.0
u219	i437	0.0
u219	i229	0.0
u219	i168	0.0
u219	i612	0.0
u219	i212	0.0
u219	i598	0.0
u219	i292	0.0
u219	i285	0.0
u219	i586	0.0
u219	i283	0.0
u219	i437	0.0
u219	i505	0.0
u219	i540	0.0
u219	i439	0.0
u219	i437	0.0
u219	i51	0.0
u219	i624	0.0
u219	i624	0.0
u219	i283	0.0
u219	i437	0.0
u219	i66	0.0
u219	i251	0.0
u219	i157	0.0
u219	i283	0.0
u219	i274	0.0
u219	i435	0.0
u219	i406	0.0
u219	i274	0.0
u219	i435	0.0
u219	i624	0.0
u219	i271	0.0
u219	i225	0.0
u219	i313	0.0
u219	i215	0.0
u219	i366	0.0
u219	i619	0.0
u219	i435	0.0
u219	i57	0.0
u219	i76	0.0
u219	i634	0.0
u219	i366	0.0
u219	i171	0.0
u219	i93	0.4411591641304554
u219	i546	0.0
u219	i224	0.0
u219	i103	0.0
u219	i252	0.0
u219	i487	0.0
u219	i662	0.0
u219	i360	0.0
u219	i435	0.0
u219	i313	0.0
u219	i252	0.0
u219	i487	0.0
u219	i169	0.0
u219	i224	0.0
u219	i482	0.0
u219	i252	0.0
u219	i487	0.0
u219	i662	0.0
u219	i226	0.0
u219	i95	0.0
u219	i428	0.0
u219	i128	0.0
u219	i252	0.0
u219	i487	0.0
u219	i169	0.0
u219	i224	0.0
u219	i482	0.0
u219	i252	0.0
u219	i487	0.0
u219	i662	0.0
u219	i9	0.0
u219	i435	0.0
u219	i313	0.0
u219	i252	0.0
u219	i487	0.0
u219	i662	0.0
u219	i352	0.0
u219	i76	0.0
u219	i438	0.0
u219	i252	0.0
u219	i487	0.0
u219	i662	0.0
u219	i76	0.0
u219	i439	0.0
u219	i252	0.0
u219	i487	0.0
u219	i662	0.0
u219	i262	0.0
u219	i438	0.0
u219	i252	0.0
u219	i487	0.0
u219	i662	0.0
u219	i262	0.0
u219	i438	0.0
u219	i212	0.0
u219	i660	0.0
u219	i572	0.0
u219	i158	0.0
u219	i252	0.0
u219	i487	0.0
u219	i662	0.0
u219	i9	0.0
u219	i586	0.0
u219	i95	0.0
u219	i251	0.0
u219	i586	0.0
u219	i655	0.0
u219	i252	0.0
u219	i487	0.0
u219	i662	0.0
u219	i465	0.0
u219	i439	0.0
u219	i437	0.0
u219	i153	0.0
u219	i437	0.0
u219	i252	0.0
u219	i487	0.0
u219	i662	0.0
u219	i271	0.0
u219	i225	0.0
u219	i76	0.0
u219	i522	0.0
u219	i271	0.0
u219	i225	0.0
u219	i436	0.0
u219	i577	0.0
u219	i252	0.0
u219	i487	0.0
u219	i662	0.0
u219	i265	0.0
u219	i128	0.0
u219	i252	0.0
u219	i487	0.0
u219	i662	0.0
u219	i9	0.0
u219	i438	0.0
u219	i252	0.0
u219	i487	0.0
u219	i662	0.0
u219	i72	0.0
u219	i199	0.0
u219	i252	0.0
u219	i487	0.0
u219	i662	0.0
u219	i437	0.0
u219	i283	0.0
u219	i242	0.0
u220	i220	0.3429594059723208
u220	i220	0.3429594059723208
u220	i310	0.0
u220	i355	0.0
u220	i592	0.0
u220	i199	0.0
u220	i214	0.0
u220	i18	0.0
u220	i310	0.0
u220	i8	0.0
u220	i385	0.0
u220	i214	0.0
u220	i652	0.0
u220	i285	0.0
u222	i464	0.0
u222	i328	0.0
u222	i366	0.0
u222	i76	0.0
u222	i431	0.0
u222	i433	0.0
u222	i471	0.0
u222	i464	0.0
u222	i108	0.0
u222	i76	0.0
u222	i366	0.0
u222	i76	0.0
u222	i464	0.0
u222	i328	0.0
u222	i624	0.0
u222	i95	0.0
u222	i284	0.0
u222	i626	0.0
u222	i76	0.0
u222	i400	0.0
u222	i586	0.0
u222	i204	0.0
u222	i586	0.0
u222	i93	0.4411591641304554
u223	i413	0.0
u223	i288	0.0
u223	i169	0.0
u224	i9	0.0
u224	i325	0.0
u224	i269	0.0
u224	i97	0.0
u224	i471	0.0
u228	i95	0.0
u228	i564	0.0
u229	i220	0.3429594059723208
u229	i265	0.0
u229	i507	0.0
u230	i260	0.0
u230	i206	0.0
u230	i573	0.0
u230	i20	0.0
u230	i344	0.0
u230	i344	0.0
u230	i50	0.0
u230	i260	0.0
u230	i642	0.0
u230	i76	0.0
u230	i366	0.0
u230	i586	0.0
u230	i545	0.0
u230	i93	0.4411591641304554
u230	i546	0.0
u230	i224	0.0
u230	i103	0.0
u230	i23	0.0
u230	i243	0.0
u230	i220	0.3429594059723208
u230	i613	0.0
u230	i23	0.0
u230	i243	0.0
u230	i464	0.0
u230	i23	0.0
u230	i243	0.0
u230	i449	0.0
u230	i260	0.0
u230	i206	0.0
u231	i262	0.0
u231	i193	0.0
u231	i349	0.0
u231	i478	0.0
u231	i624	0.0
u231	i522	0.0
u231	i186	0.0
u231	i464	0.0
u231	i190	0.0
u231	i586	0.0
u231	i212	0.0
u231	i586	0.0
u231	i70	0.0
u231	i258	0.0
u231	i327	0.0
u231	i595	0.0
u231	i464	0.0
u231	i102	0.0
u231	i92	0.0
u231	i614	0.0
u231	i586	0.0
u232	i464	0.0
u232	i394	0.0
u233	i454	0.0
u233	i399	0.0
u233	i455	0.0
u233	i262	0.0
u233	i445	0.0
u233	i130	0.0
u234	i89	0.0
u235	i651	0.0
u235	i427	0.0
u237	i541	0.0
u237	i519	0.0
u237	i620	0.0
u237	i126	0.0
u238	i220	0.3429594059723208
u238	i306	0.0
u239	i367	0.0
u239	i459	0.0
u239	i199	0.0
u239	i325	0.0
u241	i465	0.0
u241	i183	0.0
u241	i655	0.0
u242	i220	0.3429594059723208
u242	i285	0.0
u242	i76	0.0
u242	i431	0.0
u242	i433	0.0
u242	i471	0.0
u242	i284	0.0
u242	i141	0.0
u242	i260	0.0
u242	i73	0.0
u242	i70	0.0
u242	i73	0.0
u242	i20	0.0
u242	i222	0.0
u242	i260	0.0
u242	i386	0.0
u242	i44	0.0
u242	i20	0.0
u242	i480	0.0
u242	i400	0.0
u242	i586	0.0
u242	i493	0.0
u242	i595	0.0
u242	i222	0.0
u242	i93	0.4411591641304554
u243	i220	0.3429594059723208
u243	i222	0.0
u243	i586	0.0
u243	i507	0.0
u243	i292	0.0
u243	i285	0.0
u243	i158	0.0
u243	i73	0.0
u243	i222	0.0
u243	i220	0.3429594059723208
u243	i285	0.0
u243	i639	0.0
u243	i327	0.0
u243	i595	0.0
u243	i5	0.0
u243	i461	0.0
u243	i512	0.0
u243	i519	0.0
u243	i218	0.0
u245	i512	0.0
u245	i493	0.0
u245	i347	0.0
u245	i595	0.0
u245	i177	0.0
u245	i88	0.0
u245	i306	0.0
u246	i118	0.0
u246	i306	0.0
u246	i14	0.0
u246	i325	0.0
u246	i643	0.0
u246	i126	0.0
u246	i520	0.0
u247	i258	0.0
u247	i369	0.0
u247	i586	0.0
u247	i587	0.0
u247	i108	0.0
u247	i660	0.0
u251	i418	0.0
u251	i306	0.0
u251	i93	0.4411591641304554
u252	i352	0.0
u252	i89	0.0
u252	i9	0.0
u252	i102	0.0
u252	i92	0.0
u253	i254	0.0
u253	i220	0.3429594059723208
u253	i199	0.0
u253	i349	0.0
u254	i287	0.0
u254	i21	0.0
u254	i9	0.0
u254	i135	0.0
u254	i20	0.0
u254	i273	0.0
u254	i362	0.0
u254	i595	0.0
u254	i93	0.4411591641304554
u255	i321	0.0
u255	i52	0.0
u255	i95	0.0
u255	i90	0.0
u256	i413	0.0
u256	i126	0.0
u256	i245	0.0
u257	i220	0.3429594059723208
u257	i613	0.0
u257	i193	0.0
u259	i121	0.0
u259	i170	0.0
u259	i464	0.0
u259	i326	0.0
u259	i126	0.0
u259	i658	0.0
u260	i220	0.3429594059723208
u260	i222	0.0
u260	i519	0.0
u260	i586	0.0
u260	i424	0.0
u260	i275	0.0
u260	i631	0.8293114238685193
u260	i514	0.0
u260	i381	0.0
u260	i591	0.0
u260	i444	0.0
u260	i26	0.0
u261	i220	0.3429594059723208
u261	i641	0.0
u261	i400	0.0
u263	i220	0.3429594059723208
u264	i464	0.0
u264	i178	0.0
u264	i24	0.0
u264	i358	0.0
u265	i220	0.3429594059723208
u265	i613	0.0
u266	i257	0.0
u266	i153	0.0
u266	i464	0.0
u266	i630	0.0
u266	i220	0.3429594059723208
u266	i212	0.0
u266	i220	0.3429594059723208
u266	i229	0.0
u266	i467	0.0
u266	i114	0.0
u266	i182	0.0
u267	i220	0.3429594059723208
u267	i613	0.0
u267	i356	0.0
u267	i597	0.0
u267	i220	0.3429594059723208
u267	i613	0.0
u267	i356	0.0
u267	i597	0.0
u267	i214	0.0
u267	i369	0.0
u267	i586	0.0
u267	i214	0.0
u267	i19	0.0
u267	i470	0.0
u267	i93	0.4411591641304554
u268	i220	0.3429594059723208
u268	i226	0.0
u269	i8	0.0
u269	i321	0.0
u269	i234	0.0
u269	i549	0.0
u269	i171	0.0
u269	i220	0.3429594059723208
u269	i162	0.0
u269	i317	0.0
u270	i220	0.3429594059723208
u270	i85	0.0
u270	i641	0.0
u271	i220	0.3429594059723208
u271	i664	0.0
u271	i118	0.0
u271	i561	0.0
u271	i325	0.0
u271	i635	0.0
u273	i558	0.0
u273	i267	0.0
u274	i234	0.0
u274	i485	0.0
u274	i641	0.0
u274	i174	0.0
u274	i57	0.0
u274	i572	0.0
u275	i523	0.0
u275	i330	0.0
u275	i174	0.0
u275	i366	0.0
u277	i90	0.0
u277	i120	0.0
u277	i389	0.0
u278	i9	0.0
u278	i9	0.0
u278	i568	0.0
u278	i206	0.0
u278	i292	0.0
u278	i9	0.0
u278	i9	0.0
u278	i568	0.0
u278	i206	0.0
u278	i400	0.0
u278	i116	0.0
u278	i348	0.0
u278	i474	0.0
u278	i484	0.0
u278	i658	0.0
u278	i93	0.4411591641304554
u278	i546	0.0
u278	i224	0.0
u278	i103	0.0
u278	i312	0.0
u278	i256	0.0
u278	i348	0.0
u278	i463	0.0
u278	i56	0.0
u278	i312	0.0
u278	i256	0.0
u278	i102	0.0
u278	i312	0.0
u278	i256	0.0
u278	i348	0.0
u278	i463	0.0
u278	i56	0.0
u278	i312	0.0
u278	i256	0.0
u278	i102	0.0
u278	i312	0.0
u278	i256	0.0
u278	i348	0.0
u278	i463	0.0
u278	i56	0.0
u278	i312	0.0
u278	i256	0.0
u278	i464	0.0
u278	i312	0.0
u278	i256	0.0
u278	i220	0.3429594059723208
u278	i499	0.0
u278	i564	0.0
u278	i312	0.0
u278	i256	0.0
u278	i9	0.0
u278	i9	0.0
u278	i568	0.0
u278	i206	0.0
u279	i220	0.3429594059723208
u279	i558	0.0
u279	i215	0.0
u279	i328	0.0
u279	i624	0.0
u282	i121	0.0
u282	i561	0.0
u283	i220	0.3429594059723208
u283	i93	0.4411591641304554
u285	i262	0.0
u285	i635	0.0
u286	i464	0.0
u286	i615	0.0
u286	i80	0.0
u286	i126	0.0
u287	i335	0.0
u287	i187	0.0
u287	i215	0.0
u287	i526	0.0
u287	i341	0.0
u287	i115	0.0
u287	i335	0.0
u287	i187	0.0
u287	i215	0.0
u287	i526	0.0
u287	i341	0.0
u287	i115	0.0
u287	i334	0.0
u287	i409	0.0
u287	i482	0.0
u287	i80	0.0
u287	i556	0.0
u287	i292	0.0
u287	i285	0.0
u287	i455	0.0
u287	i198	0.0
u287	i158	0.0
u287	i32	0.0
u287	i50	0.0
u287	i144	0.0
u287	i629	0.0
u287	i115	0.0
u287	i142	0.0
u287	i215	0.0
u287	i115	0.0
u287	i164	0.0
u287	i144	0.0
u287	i405	0.0
u287	i586	0.0
u287	i366	0.0
u287	i586	0.0
u287	i209	0.0
u287	i240	0.0
u287	i448	0.0
u287	i103	0.0
u287	i566	0.0
u287	i316	0.0
u287	i546	0.0
u287	i362	0.0
u287	i103	0.0
u287	i11	0.0
u287	i285	0.0
u287	i10	0.0
u287	i103	0.0
u287	i224	0.0
u287	i655	0.0
u287	i240	0.0
u287	i103	0.0
u287	i103	0.0
u287	i566	0.0
u287	i509	0.0
u287	i54	0.0
u287	i316	0.0
u287	i566	0.0
u287	i315	0.0
u287	i78	0.0
u287	i566	0.0
u287	i186	0.0
u287	i566	0.0
u287	i624	0.0
u287	i9	0.0
u287	i8	0.0
u287	i54	0.0
u287	i654	0.0
u287	i78	0.0
u287	i54	0.0
u287	i335	0.0
u287	i187	0.0
u287	i215	0.0
u287	i526	0.0
u287	i341	0.0
u287	i115	0.0
u287	i164	0.0
u287	i220	0.3429594059723208
u287	i542	0.0
u287	i93	0.4411591641304554
u288	i95	0.0
u288	i594	0.0
u289	i464	0.0
u289	i615	0.0
u289	i6	0.0
